,0,1
0,-1.107732623753326,0.8399422340607535
1,1.649492569573405,1.342012435759616
2,0.6199679840957679,-0.6750482396414459
3,0.04453457402111892,-0.1005304184319798
4,0.16471620567688633,-0.04333860490519342
5,0.5653752606011915,-0.33976601272770385
6,1.0845901563434195,0.006269593505801403
7,0.6128717810815199,-0.8317928760013167
8,0.25640193682091317,-1.0036617811770083
9,0.06665345768524733,-0.9514675519335486
10,-0.28867214921699125,-1.4088067552831467
11,3.9001648418959123,2.0869363610313774
12,1.2097637778747306,-0.6233567166129701
13,1.0556297546093572,0.13251128394607703
14,0.142687513437117,-0.4871353683048282
15,0.14227489108083888,-1.113637606103661
16,0.18164589092624123,-0.8324449024446262
17,0.16613864317283564,-0.8205909452045843
18,0.3156193556688841,0.5488647022341335
19,-0.24984236222599815,-0.19932770905621974
20,-0.6457956871359668,-0.49201444695288604
21,1.5246895716160351,1.9571077586903407
22,0.025672854557668875,-0.35332498194736484
23,-0.3077720314190673,0.12481532247313551
24,-0.6337468409890592,-0.45314914138579454
25,-0.01694811101603065,-0.2759915225365342
26,-0.20610311933166647,-0.9283463337557832
27,-0.4769438720271734,-0.07087151353565058
28,-1.0036333828100088,-0.32229654406609326
29,-0.7306912932574483,-1.0226136906159782
30,-0.5328333391245959,-0.669601886818893
31,-0.8150803359942425,0.007364713710403614
32,-0.6135130252165093,1.7895347854779726
33,0.6930977279692847,1.789861550018525
34,-0.6226268489467919,1.4313734980527937
35,-1.348208659738285,0.9463905377712566
36,-1.2186766759602985,1.2331803139303097
37,-0.5358787403321091,-0.7068981851087902
38,-1.0934682659006467,0.6474073563541635
39,-0.5143716046525644,-1.1986788810802909
40,-1.4594497796595929,1.0411201686156224
